,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
356,0.9125,0.7058823529411765,0.125,0.8,0.4117647058823529,0.2083333333333333,0.9,0.5588235294117647,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.925,0.6176470588235294,0.0,0.95,0.6176470588235294,0.125,0.9375,0.4117647058823529,0.0416666666666666
357,0.9125,0.7058823529411765,0.0833333333333333,0.825,0.4411764705882353,0.2083333333333333,0.9125,0.5294117647058824,0.0833333333333333,0.9125,0.6176470588235294,0.0,0.9125,0.5882352941176471,0.0,0.9625,0.5882352941176471,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
358,0.9125,0.7352941176470589,0.125,0.8125,0.4705882352941176,0.2083333333333333,0.9125,0.5882352941176471,0.0833333333333333,0.9375,0.6176470588235294,0.0,0.9,0.6764705882352942,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
359,0.9125,0.7352941176470589,0.0833333333333333,0.8,0.4411764705882353,0.2083333333333333,0.9,0.5882352941176471,0.1666666666666666,0.9125,0.6470588235294118,0.0,0.9125,0.7058823529411765,0.0,0.95,0.5882352941176471,0.125,0.9375,0.3823529411764705,0.0833333333333333
360,0.9125,0.7058823529411765,0.0833333333333333,0.8125,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.1666666666666666,0.9375,0.6470588235294118,0.0416666666666666,0.9125,0.6176470588235294,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.4411764705882353,0.0416666666666666
361,0.925,0.7058823529411765,0.0416666666666666,0.8125,0.5294117647058824,0.2083333333333333,0.9125,0.5,0.1666666666666666,0.925,0.5882352941176471,0.0,0.9125,0.6176470588235294,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
362,0.9125,0.7058823529411765,0.125,0.85,0.5,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.925,0.5588235294117647,0.0416666666666666,0.925,0.5588235294117647,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.2941176470588235,0.0833333333333333
363,0.925,0.6470588235294118,0.125,0.8,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9125,0.6176470588235294,0.0,0.9,0.5588235294117647,0.0,0.95,0.5882352941176471,0.0416666666666666,0.95,0.3235294117647059,0.0416666666666666
364,0.9125,0.6764705882352942,0.125,0.8125,0.5,0.2083333333333333,0.9125,0.6176470588235294,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.9,0.6176470588235294,0.0416666666666666,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.2647058823529412,0.0833333333333333
365,0.9375,0.7647058823529411,0.0833333333333333,0.8,0.4411764705882353,0.1666666666666666,0.9125,0.6176470588235294,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.6764705882352942,0.0,0.95,0.6470588235294118,0.0416666666666666,0.95,0.3235294117647059,0.0416666666666666
366,0.9125,0.6764705882352942,0.125,0.825,0.4117647058823529,0.1666666666666666,0.9125,0.5882352941176471,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.6764705882352942,0.0,0.9625,0.5588235294117647,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
367,0.925,0.6470588235294118,0.0833333333333333,0.825,0.4705882352941176,0.1666666666666666,0.9125,0.5294117647058824,0.0833333333333333,0.9125,0.5882352941176471,0.0,0.925,0.5588235294117647,0.0,0.95,0.5882352941176471,0.0833333333333333,0.9375,0.4411764705882353,0.0416666666666666
368,0.9375,0.7647058823529411,0.125,0.8125,0.4117647058823529,0.125,0.9125,0.5588235294117647,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9125,0.6470588235294118,0.0,0.95,0.5588235294117647,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
369,0.925,0.7352941176470589,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.9125,0.6470588235294118,0.0,0.9125,0.5882352941176471,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.9375,0.3529411764705882,0.0833333333333333
370,0.9125,0.6470588235294118,0.0833333333333333,0.8125,0.4411764705882353,0.2083333333333333,0.9125,0.5588235294117647,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9,0.5588235294117647,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3235294117647059,0.0416666666666666
371,0.925,0.7058823529411765,0.0833333333333333,0.8125,0.4705882352941176,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.925,0.5882352941176471,0.0,0.9375,0.6176470588235294,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
372,0.9375,0.6470588235294118,0.1666666666666666,0.825,0.5,0.2083333333333333,0.9,0.5882352941176471,0.1666666666666666,0.9375,0.5882352941176471,0.0416666666666666,0.9125,0.5882352941176471,0.0,0.95,0.6470588235294118,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
373,0.925,0.7058823529411765,0.0833333333333333,0.8,0.3823529411764705,0.2083333333333333,0.9,0.5882352941176471,0.1666666666666666,0.9125,0.5882352941176471,0.0416666666666666,0.9125,0.6470588235294118,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
374,0.9375,0.7058823529411765,0.0833333333333333,0.8375,0.4411764705882353,0.2083333333333333,0.9125,0.5,0.1666666666666666,0.9375,0.5882352941176471,0.0,0.9,0.6176470588235294,0.0416666666666666,0.9625,0.6176470588235294,0.0416666666666666,0.9375,0.3823529411764705,0.0416666666666666
375,0.925,0.7647058823529411,0.125,0.8,0.4705882352941176,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.925,0.6176470588235294,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.4411764705882353,0.0833333333333333
376,0.925,0.6470588235294118,0.125,0.825,0.4705882352941176,0.2083333333333333,0.925,0.5294117647058824,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9125,0.5882352941176471,0.0,0.95,0.6176470588235294,0.0416666666666666,0.925,0.3235294117647059,0.125
377,0.9125,0.6470588235294118,0.0416666666666666,0.825,0.4705882352941176,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.9125,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
378,0.9125,0.7647058823529411,0.0833333333333333,0.8,0.4117647058823529,0.2083333333333333,0.925,0.5588235294117647,0.1666666666666666,0.925,0.6470588235294118,0.0416666666666666,0.925,0.5882352941176471,0.0416666666666666,0.95,0.5882352941176471,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
379,0.9125,0.7058823529411765,0.0833333333333333,0.825,0.4705882352941176,0.125,0.925,0.5294117647058824,0.0833333333333333,0.9125,0.5588235294117647,0.0416666666666666,0.9,0.6764705882352942,0.0,0.95,0.5588235294117647,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
380,0.9125,0.7058823529411765,0.0833333333333333,0.85,0.4705882352941176,0.2083333333333333,0.9125,0.5,0.1666666666666666,0.9375,0.6176470588235294,0.0833333333333333,0.9125,0.7058823529411765,0.0,0.95,0.6764705882352942,0.0833333333333333,0.9375,0.3235294117647059,0.125
381,0.9125,0.6764705882352942,0.0416666666666666,0.8375,0.4411764705882353,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.925,0.5588235294117647,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
382,0.925,0.6470588235294118,0.0416666666666666,0.825,0.4705882352941176,0.1666666666666666,0.9,0.5588235294117647,0.1666666666666666,0.925,0.5882352941176471,0.0,0.925,0.6764705882352942,0.0,0.95,0.6176470588235294,0.0416666666666666,0.9375,0.4117647058823529,0.0416666666666666
383,0.925,0.7058823529411765,0.0833333333333333,0.825,0.5,0.1666666666666666,0.9125,0.5882352941176471,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9125,0.6176470588235294,0.0,0.95,0.6764705882352942,0.0833333333333333,0.925,0.3235294117647059,0.0833333333333333
384,0.925,0.6470588235294118,0.1666666666666666,0.8,0.4411764705882353,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.925,0.5588235294117647,0.0,0.925,0.6176470588235294,0.0,0.9625,0.6176470588235294,0.0416666666666666,0.9375,0.3235294117647059,0.0416666666666666
385,0.9125,0.6470588235294118,0.0833333333333333,0.825,0.4411764705882353,0.2083333333333333,0.9,0.5294117647058824,0.2083333333333333,0.9125,0.5882352941176471,0.0416666666666666,0.9125,0.5882352941176471,0.0,0.9625,0.5882352941176471,0.125,0.9375,0.3235294117647059,0.0416666666666666
386,0.925,0.7647058823529411,0.0833333333333333,0.825,0.4411764705882353,0.125,0.9125,0.5294117647058824,0.1666666666666666,0.925,0.5588235294117647,0.0833333333333333,0.9125,0.7058823529411765,0.0,0.975,0.5588235294117647,0.125,0.925,0.3529411764705882,0.0833333333333333
387,0.9125,0.6470588235294118,0.0833333333333333,0.8125,0.5,0.1666666666666666,0.9,0.5294117647058824,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9125,0.5588235294117647,0.0,0.95,0.5882352941176471,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
388,0.9625,0.7352941176470589,0.0416666666666666,0.8125,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0833333333333333,0.9125,0.5882352941176471,0.0,0.9,0.6470588235294118,0.0416666666666666,0.9625,0.5588235294117647,0.0833333333333333,0.925,0.2647058823529412,0.0833333333333333
389,0.925,0.7058823529411765,0.125,0.8,0.4411764705882353,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9125,0.6470588235294118,0.0,0.975,0.6470588235294118,0.125,0.9375,0.4411764705882353,0.0833333333333333
390,0.9125,0.6764705882352942,0.1666666666666666,0.825,0.4705882352941176,0.2083333333333333,0.9375,0.5588235294117647,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9125,0.6470588235294118,0.0,0.95,0.6470588235294118,0.125,0.925,0.3529411764705882,0.0833333333333333
391,0.925,0.6470588235294118,0.125,0.8125,0.3823529411764705,0.2083333333333333,0.9125,0.5882352941176471,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9125,0.6176470588235294,0.0,0.9625,0.6764705882352942,0.0833333333333333,0.95,0.3529411764705882,0.0833333333333333
392,0.9375,0.7352941176470589,0.125,0.8375,0.4705882352941176,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.9375,0.5882352941176471,0.0,0.9125,0.6176470588235294,0.0,0.975,0.5882352941176471,0.0416666666666666,0.95,0.3823529411764705,0.0833333333333333
393,0.9125,0.7647058823529411,0.0833333333333333,0.8125,0.4117647058823529,0.2083333333333333,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9125,0.6470588235294118,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.2941176470588235,0.0416666666666666
394,0.9375,0.7647058823529411,0.0833333333333333,0.825,0.4411764705882353,0.2083333333333333,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.9125,0.5588235294117647,0.0,0.9625,0.5588235294117647,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
395,0.925,0.6470588235294118,0.0416666666666666,0.8,0.4411764705882353,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.925,0.5882352941176471,0.0,0.9625,0.5588235294117647,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
396,0.925,0.6470588235294118,0.125,0.8125,0.4117647058823529,0.125,0.9,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.5882352941176471,0.0416666666666666,0.95,0.5588235294117647,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
397,0.925,0.7058823529411765,0.0416666666666666,0.8125,0.4705882352941176,0.1666666666666666,0.9125,0.5882352941176471,0.1666666666666666,0.925,0.5882352941176471,0.0,0.9,0.5882352941176471,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
398,0.925,0.7647058823529411,0.0833333333333333,0.825,0.5,0.1666666666666666,0.9,0.5588235294117647,0.1666666666666666,0.9375,0.5588235294117647,0.0416666666666666,0.9125,0.6176470588235294,0.0416666666666666,0.95,0.5588235294117647,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
399,0.9125,0.6470588235294118,0.0416666666666666,0.8125,0.4411764705882353,0.2083333333333333,0.9,0.5,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9,0.5882352941176471,0.0,0.9625,0.5588235294117647,0.0833333333333333,0.925,0.3823529411764705,0.0833333333333333
400,0.925,0.6470588235294118,0.1666666666666666,0.825,0.4411764705882353,0.2083333333333333,0.9125,0.5882352941176471,0.0833333333333333,0.9125,0.5882352941176471,0.0,0.9125,0.7058823529411765,0.0,0.95,0.6176470588235294,0.0833333333333333,0.95,0.3529411764705882,0.0416666666666666
401,0.9125,0.6764705882352942,0.1666666666666666,0.8,0.5294117647058824,0.2083333333333333,0.925,0.5882352941176471,0.1666666666666666,0.9375,0.5588235294117647,0.0416666666666666,0.9125,0.6764705882352942,0.0,0.95,0.6176470588235294,0.0416666666666666,0.925,0.3823529411764705,0.0416666666666666
402,0.9375,0.7058823529411765,0.0833333333333333,0.825,0.4411764705882353,0.1666666666666666,0.9125,0.4705882352941176,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.925,0.6176470588235294,0.0,0.95,0.6764705882352942,0.125,0.9375,0.3823529411764705,0.0416666666666666
403,0.9125,0.6470588235294118,0.0833333333333333,0.8,0.4411764705882353,0.2083333333333333,0.925,0.5294117647058824,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9,0.5588235294117647,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
404,0.925,0.6470588235294118,0.0833333333333333,0.8375,0.5,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.925,0.6176470588235294,0.0,0.9125,0.6470588235294118,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.2941176470588235,0.0416666666666666
405,0.9125,0.7058823529411765,0.125,0.8625,0.5,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.9375,0.6470588235294118,0.0,0.9125,0.6176470588235294,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
406,0.925,0.7647058823529411,0.0833333333333333,0.8125,0.4705882352941176,0.2083333333333333,0.9,0.5588235294117647,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.6176470588235294,0.0,0.95,0.6176470588235294,0.0833333333333333,0.95,0.4411764705882353,0.0833333333333333
407,0.9125,0.7058823529411765,0.0416666666666666,0.8125,0.4117647058823529,0.2083333333333333,0.925,0.5294117647058824,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9,0.6176470588235294,0.0,0.95,0.5588235294117647,0.0833333333333333,0.9375,0.3235294117647059,0.0833333333333333
408,0.9125,0.6764705882352942,0.1666666666666666,0.8125,0.4117647058823529,0.2083333333333333,0.9,0.5588235294117647,0.0833333333333333,0.925,0.5882352941176471,0.0,0.925,0.5588235294117647,0.0,0.95,0.6176470588235294,0.0833333333333333,0.95,0.4117647058823529,0.0416666666666666
409,0.9125,0.6470588235294118,0.0833333333333333,0.825,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.6470588235294118,0.0,0.9125,0.6764705882352942,0.0416666666666666,0.95,0.6764705882352942,0.0833333333333333,0.925,0.3823529411764705,0.125
410,0.925,0.7058823529411765,0.0416666666666666,0.825,0.4705882352941176,0.2083333333333333,0.925,0.5882352941176471,0.1666666666666666,0.9375,0.5882352941176471,0.0,0.9,0.6176470588235294,0.0416666666666666,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
411,0.9375,0.7352941176470589,0.125,0.825,0.4411764705882353,0.1666666666666666,0.9,0.5588235294117647,0.0833333333333333,0.9125,0.5588235294117647,0.0,0.95,0.6764705882352942,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3235294117647059,0.0833333333333333
412,0.9125,0.7352941176470589,0.0833333333333333,0.825,0.4411764705882353,0.2083333333333333,0.9125,0.5588235294117647,0.1666666666666666,0.9375,0.6176470588235294,0.0,0.9125,0.7058823529411765,0.0,0.95,0.5588235294117647,0.0833333333333333,0.9375,0.3529411764705882,0.125
413,0.925,0.7058823529411765,0.0833333333333333,0.825,0.5,0.1666666666666666,0.9,0.5,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9125,0.6764705882352942,0.0,0.95,0.5882352941176471,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
414,0.9125,0.7647058823529411,0.0833333333333333,0.8125,0.4411764705882353,0.1666666666666666,0.9,0.5588235294117647,0.1666666666666666,0.925,0.5294117647058824,0.0416666666666666,0.9,0.6470588235294118,0.0416666666666666,0.95,0.6176470588235294,0.0833333333333333,0.925,0.3823529411764705,0.0833333333333333
415,0.9375,0.7058823529411765,0.0833333333333333,0.8125,0.4705882352941176,0.2083333333333333,0.925,0.5588235294117647,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.6176470588235294,0.0,0.95,0.6470588235294118,0.0833333333333333,0.9375,0.3235294117647059,0.0416666666666666
416,0.9125,0.6764705882352942,0.125,0.825,0.4705882352941176,0.1666666666666666,0.9,0.5588235294117647,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.925,0.6764705882352942,0.0,0.95,0.6176470588235294,0.0416666666666666,0.9375,0.4411764705882353,0.0833333333333333
417,0.9125,0.6470588235294118,0.0833333333333333,0.8625,0.4411764705882353,0.2083333333333333,0.9125,0.5,0.1666666666666666,0.925,0.6176470588235294,0.0416666666666666,0.9,0.5588235294117647,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
418,0.925,0.6764705882352942,0.0833333333333333,0.8125,0.4117647058823529,0.1666666666666666,0.9125,0.5294117647058824,0.1666666666666666,0.925,0.6470588235294118,0.0,0.9,0.5588235294117647,0.0416666666666666,0.95,0.6176470588235294,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
419,0.925,0.7058823529411765,0.125,0.825,0.4705882352941176,0.1666666666666666,0.925,0.5294117647058824,0.1666666666666666,0.9375,0.6176470588235294,0.0,0.9125,0.7058823529411765,0.0,0.95,0.6470588235294118,0.0833333333333333,0.9375,0.3235294117647059,0.0416666666666666
420,0.9375,0.7058823529411765,0.125,0.8125,0.3823529411764705,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.6176470588235294,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
421,0.9375,0.6470588235294118,0.125,0.8125,0.4411764705882353,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.925,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.0,0.95,0.6764705882352942,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
422,0.9375,0.6764705882352942,0.0833333333333333,0.825,0.4411764705882353,0.2083333333333333,0.9,0.5882352941176471,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.5588235294117647,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3529411764705882,0.0833333333333333
423,0.9125,0.6764705882352942,0.125,0.8125,0.4411764705882353,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9125,0.6176470588235294,0.0,0.95,0.5882352941176471,0.0833333333333333,0.9375,0.3235294117647059,0.0416666666666666
424,0.9375,0.6764705882352942,0.0833333333333333,0.8125,0.4705882352941176,0.1666666666666666,0.9125,0.5,0.1666666666666666,0.9125,0.5588235294117647,0.0416666666666666,0.925,0.6176470588235294,0.0,0.95,0.6764705882352942,0.0833333333333333,0.9375,0.3235294117647059,0.0833333333333333
425,0.925,0.7058823529411765,0.125,0.8375,0.4411764705882353,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.5588235294117647,0.0416666666666666,0.95,0.6470588235294118,0.125,0.925,0.2647058823529412,0.0416666666666666
